0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0400673073410992,0.550676611836005,0.395731548737898,0.0135245320849981,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0336308804145804,0.531056939624108,0.417641821589099,0.0176703583722122,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027923529279545,0.51049305450193,0.438996323550071,0.0225870926684537,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0229014297080895,0.48911642915318,0.459641669823153,0.0283404713155777,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185207574723107,0.467058536261568,0.479424475610682,0.0349962306554393,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014737688344305,0.444450848510806,0.498191356114996,0.0426201070298936,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115083980961693,0.421424838584602,0.515788926538434,0.0512778367807955,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00878906249999997,0.398111979166666,0.532063802083333,0.0610351562500001,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00653585732789379,0.37464374294071,0.546862597952034,0.0719578017793626,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00470495835194736,0.351151602590443,0.560031929346872,0.0841115097107379,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00325254134425731,0.327767030799575,0.571418411470187,0.097562016385981,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00213478207692026,0.304621500251816,0.580868659524316,0.112375058146947,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00130785632203284,0.281846483630877,0.588229288711599,0.128616371335491,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000727939851691696,0.259573453620467,0.593346914234373,0.146351692293469,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000351208437993445,0.237933882904297,0.596068151294976,0.165646757362734,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00013383785303472,0.217059244166076,0.596239615095746,0.186567302885142,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.20038689121523e-05,0.197081010089516,0.593707920839023,0.209179065202549,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.88225772237104e-06,0.178130653358325,0.588319683727143,0.233547780656809,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160338241822463,0.579924679838388,0.259734971088522,2.10725062796086e-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143765379637005,0.56852672856452,0.287596767253642,0.000111124544833867
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128375771604938,0.554349922839506,0.316695601851852,0.000578703703703711
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114125593498359,0.537635295916815,0.346571320490168,0.00166779009465771
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100971021089364,0.518623881049916,0.376763768775603,0.00364132908511609
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0888682301500502,0.497556711492277,0.406812792315173,0.00676226604249906
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0777733964525137,0.474674820497367,0.436258236715892,0.0112935463342269
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0676426957688514,0.450219241318654,0.464639947584775,0.0174981153277197
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0584323038711598,0.424431007209607,0.491497770528836,0.0256389183903977
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0500983965315357,0.397551151423693,0.516371551155089,0.0359789008896813
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0425971495220755,0.369820707214383,0.538801135070551,0.0487810081929905
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035884738614876,0.341480707835144,0.558326367882234,0.0643081856677457
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0299173395820338,0.312772186539445,0.574487095197154,0.082823378681367
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0246511281956455,0.283936176580754,0.586823162622326,0.104589532601275
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0200422802278078,0.25521371121254,0.594874415764763,0.129869592794889
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0160469714506173,0.226845823688271,0.598180700231481,0.15892650462963
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126213776361705,0.199073547261417,0.596281861629495,0.192023213472918
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00972167455656422,0.172137915185445,0.588717745565818,0.229422664692173
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00730403798389498,0.146279960713824,0.575028197647465,0.271387803654816
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00532464369025944,0.121740717100023,0.554753063481452,0.318181575728266
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00373966744775423,0.0987612175975094,0.527432188674792,0.370066926279944
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00250528502847598,0.0775824954597529,0.492605418834501,0.427306800677271
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157767220452132,0.0584455839402215,0.449812599567592,0.490164144287665
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000913004747986872,0.0415915162923838,0.398593576481081,0.558901902478548
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000467458430969279,0.0272613257697084,0.338488195181982,0.63378302061734
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000197209025565164,0.0156960456256638,0.26903630127731,0.715070444071461
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.84323038711598e-05,0.00713670911371848,0.189777740374079,0.803027118208331
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.30403798389498e-06,0.00182434948734104,0.100252358079304,0.897915988395371
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
